073240000006007300409000070004001005030000040900500700010000508008100400000058620 173246859256897314489315276824731965735689142961524783612473598598162437347958621
300600100000000970000045060600951007040000010700234005050820000096000000002006008 328697154564182973971345862683951247245768319719234685157829436896473521432516798
300600900009820000000030702040007065500000003830100090208010000000042800005008009 324675918759821634186439752941387265567294183832156497278913546693542871415768329
020000100790002064054003000208050000047000980000040503000300710370100052005000090 826479135793512864154683279238951647547236981961847523482395716379168452615724398
009030040000000001402007009000006004904000107600800000300700608800000000070050900 719235846538649721462187539153976284984523167627814395341792658895361472276458913
050090600800000200076510009000003900040107050005600000400075320003000006007060090 152894637894736215376512489718453962649127853235689741461975328983241576527368194
000000030802050010075010020000000073300602009120000000040030790080090502060000000 914267835832954617675813924496185273357642189128379456241536798783491562569728341
370000004010000025002700800060010000000965000000030070007002300190000050600000091 375628914816349725942751836269817543734965182581234679457192368193486257628573491
050000090000004080310002000290005006035000170700100058000500023080700000070000040 658317294927654381314982567291875436835496172746123958169548723482739615573261849
020004360400306000000150700040013600002000800006840010008097000000508009069400080 925784361471326598683159724847913652192675843356842917518297436234568179769431285
000000950089010000000004027008006010010502030030900800190300000000060570053000000 471623958289715346365894127928436715617582439534971862196357284842169573753248691
000700029090048030803090050100000000047000560000000001010030204080970010530002000 451763829692548137873291456128657943347189562965324781716835294284976315539412678
020001008041890000807000010468010000000080000000060894070000205000032180900100030 526371948341895726897624513468519372239487651715263894173948265654732189982156437
020500060650037010739000000080060000004070800000050030000000123040310095060005040 421589367658437912739621584582163479314972856976854231895746123247318695163295748
900200037008506002200090018603001009000000000700800403430020001100708300890003005 951284637378516942246397518623471859584932176719865423435629781162758394897143265
600070030900005007407280000001040680000000000089030400000026708800100004020050006 658974132912365847437281569271549683346718295589632471193426758865197324724853916
000170900000900700900300068085000040630000057040000180210003006008001000006082000 824176935563948721971325468185237649639814257742569183217453896458691372396782514
000020670000000800376040010000053760001000900083960000060080349002000000037090000 918325674524716893376849215249153768651478932783962451165287349492631587837594126
007150900000020403410000705090085000000902000000740080102000034509030000008061500 327154968985627413416893725691385247874912356253746189162579834549238671738461592
013009028050000400070002000002300000690000017000005900000100080007000090320900560 413759628256813479978462135742391856695248317831675942569124783187536294324987561
035000020810900000600048000700012000201050708000870003000280009000007085070000430 935761824814923567627548391783412956261359748549876213356284179492137685178695432
000004010001000304400801602060000403050000070308000050105602009803000700070500000 682394517591726384437851692769185423254963178318247956145672839823419765976538241
190400000042860700003000000980500060200000008060003092000000100009075680000004057 196437825542869713873251946987542361235916478461783592754628139329175684618394257
060003000004701630000850001070080009003604200400090080600075000041208500000400060 168943752954721638327856941576382419893614275412597386639175824741268593285439167
500030780400000905017000000000300069004219500890006000000000150208000006053060007 569432781482671935317598642721385469634219578895746213976823154248157396153964827
