300150000905080300100007000010900008600208003800001040000800005002070106000013004 328156497975482361146397852214935678697248513853761249761824935432579186589613724
000010006725060000600700042003000027050000090970000500480003001000020973300070000 834912756725364819619785342143859627258637194976241538487593261561428973392176485
009000307740000020100520000005370009000080000600014200000043006030000072904000800 259468317748139625163527948425376189391285764687914253812743596536891472974652831
700060250005090008043500607000600980400000002086001000602005830800010400054030006 718463259265197348943582617521674983479358162386921574692745831837216495154839726
005900103802000000060072000607205300000000000008704605000310060000000401103009500 475986123892153746361472859647295318539861274218734695754318962986527431123649587
010006305508009040006050090600300000001000200000005004080060500070200608103500070 419876325528139746736452891642381957851947263397625184284763519975214638163598472
060000049400300001170060305000730020000000000090058000701020054900005003680000010 362581749458397261179264385546739128813642597297158436731926854924815673685473912
000700504800056010005010000009500030030080040080009200000040300070890002106005000 913728564842956713765413829629574138537182946481369275258647391374891652196235487
034700000905304000010008000061000200007902500009000460000200080000601702000007140 834726951925314876716598324561483297347962518289175463173249685498651732652837149
003005008706042000092003004500000400600030002008000007100700920000390706900500800 413965278756842319892173654529617483671438592348259167134786925285391746967524831
300004260600001008000003900080000070009708500020000090007300000900100004061500003 318954267695271348274863915583619472149728536726435891857346129932187654461592783
006089000003000980050000004004038700030406050008710600900000030085000200000170500 416589327723641985859327164564238719137496852298715643971852436385964271642173598
009006074030000280700020093340000000000107000000000042860070005025000030470600900 219386574634759281758421693346298157582147369197563842863972415925814736471635928
703910000016000900000062400000000006037000120900000000005430000001000340000078609 743915862216784953589362471152843796437659128968127534695431287871296345324578619
000019700000030091001087040003006980007000200068300400030870600120060000006950000 384219756752634891691587342213746985547198263968325417435871629129463578876952134
090580370003009060060000000000001830002090400016700000000000090020300700031075020 194586372753429168268137945479251836582693417316748259647812593925364781831975624
000060403000020070000905000002370508097000310108092700000209000060050000301040000 219867453856423179473915826642371598597684312138592764785239641964158237321746985
704010000005000700100730040500000409000506000306000005040081002002000300000090104 734815926285469731169732548528173469491526873376948215947381652812654397653297184
000003000027010030010507640100000050300106008050000006048201060030080720000900000 495863172627419835813527649186392457374156298259748316548271963931685724762934581
409200080501400000080001000008014000090000030000360700000500090000008302040002501 479236185521487963386951427638714259197825634254369718712543896965178342843692571
060400053502080000000005006049052000300000002000790530100500000000030408270004090 968471253512683749437925186749352861356148972821796534184569327695237418273814695
008600019060080000400200000800003004790010036500400007000007005000090040980004300 378645219162789453459231678816973524794512836523468197641327985235896741987154362
000800900020007058900002000064500003009408600100003420000200001530900070002005000 753841962426397158918652347264519783379428615185763429847236591531984276692175834
300024100500700000084090000000058070100207008030160000000070250000005004007940003 379524186561783942284691537926458371145237698738169425413876259892315764657942813
700006913000000200006309050060000004094060870800000030050401700007000000483900001 748526913539714286126389457365897124294163875871245639652431798917658342483972561
