000042039290037045005090028030059000460000012000410070580060200710920064920180000 678542139291837645345691728137259486469378512852416973584763291713925864926184357
780006050306005900000913600407300100030509040005007803004231000008600702090700016 789426351316875924542913678467382195831569247925147863674231589158694732293758416
003500409690207510200000006120300000006000900000004058400000005017802064508003700 783561429694287513251439876125398647846725931379614258432976185917852364568143792
201084060800000230076001085400025897009070500785940006960800350032000008040730902 251384769894567231376291485413625897629178543785943126967812354132459678548736912
006410700000700160015630089008020000047906520000040800250063940034009000009054200 926418753483795162715632489168527394347986521592341876251863947834279615679154238
080051630001800000960200100030090050407000308050070060008009023000002500079510040 784951632321846975965237184836194257497625318152378469518469723643782591279513846
010659000503000001086301074040706308000090000608504010160207980700000106000163020 417659832523478691986321574249716358351892467678534219165247983732985146894163725
081700029539002000006000405000920650300601002067035000603000200000300748970004530 481756329539482167726193485814927653395641872267835914643578291152369748978214536
050001089002009300190860504907040005520908047400010602205093018009100700860700050 654371289782459361193862574917246835526938147438517692275693418349185726861724953
400000201160020004502006090000205070907863402030701000090300106300050029604000008 479538261163927854582416397841295673957863412236741985795382146318654729624179538
790125086010000000506008000040007200001284900002300060000500801000000050150496072 793125486814639527526748193345967218671284935982351764269573841437812659158496372
087500000045000017002009800003152000200306009000978300004600100520000490000001780 987514263645283917132769854793152648218346579456978321874695132521837496369421785
300020590508004067200600800000001905020060010901800000005003006630400109074050002 367128594518394267249675831486731925723569418951842673895213746632487159174956382
708010032420706000103090470206004095030501040540900703012040509000103027670020304 768415932429736851153298476286374195937561248541982763312647589894153627675829314
700091080001680597092005164149300000600107009000009341967500410284016700010870006 756491283431682597892735164149358672623147859578269341967523418284916735315874926
010402900250300010000051000930604502402905103605203094000840000060009038008506040 317462985256398417849751326931684572482975163675213894123847659564129738798536241
001006050040810000703054600000300460659000723034007000002630501000079040060100200 891726354546813972723954618187392465659481723234567189472638591315279846968145237
000560000680920103470000500027001006040806070500700910004000038302048059000075000 231564897685927143479183562927451386143896275568732914754219638312648759896375421
062431800037086004001009320270090560006000400045020039054900700700810640008745290 962431857537286914481579326273194568196358472845627139354962781729813645618745293
870001200090200104002008573700400001008763400400009008967500800301002040004800017 875341296693257184142698573729485361518763429436129758967514832381972645254836917
081546309600081500040900100009005040050070060060300200005007090002630001906458730 281546379693781524547923186329165847154872963768394215435217698872639451916458732
900640507010950046005037000007000935000020000651000200000160800390084010108079004 983641527712958346465237189247816935839725461651493278574162893396584712128379654
004301005310900000596874301050000082189000653430000070803495217000003068900608500 724361895318952746596874321657139482189247653432586179863495217245713968971628534
000090000062405007009007465001068009730904082900250700628500100500301290000040000 457196823862435917319827465241768359735914682986253741628579134574381296193642578
040021008000704020720098064857016090000000000030270681270850016080107000900640030 346521978598764123721398564857416392162983745439275681273859416684137259915642837
