080040000006001002000703980700400000054000320000005007029604000300900800000010040 983542671476891532215763984732486195654179328198235467829654713341927856567318249
000000300000780400735001000020608700001000800006504030000300981004095000008000000 842956317169783425735421698423618759571239864986574132657342981314895276298167543
000300460060801700000000081051000900000458000002000370390000000008603090024005000 815372469269841753743569281651237948937458612482916375396184527578623194124795836
100300500520000000090071000708000009059000130600000207000180060000000041004006002 186329574527468913493571628738612459259847136641935287972184365865293741314756892
032000100000009002001823004100008000007000600000400003500976200800100000006000570 732645198458719362691823754164538927387291645925467813543976281879152436216384579
320500004700210060000000000035007000280000047000800650000000000070039006600001085 321586974759214368864973521435167892286395147917842653142658739578439216693721485
000280100000000054080015300090603001200000003600708090006830010840000000005092000 534286179162379854789415326497653281258941763613728495926834517841567932375192648
620005800790800000084020000070200300500000002006007010000030460000001038007500029 623475891795816243184329657971254386548163972236987514819732465452691738367548129
090001300200700801000000076000310004050090080600074000370000000105007009006400050 897641325264735891513982476729318564451296783638574912372159648145867239986423157
500000000008017002076900000000634008005000100700581000000003840100860900000000005 541326789398417652276958413912634578485792136763581294659273841134865927827149365
700900480400008007010070000002001034001000500340700200000080040600200001027003009 763912485459638127218475693572861934891324576346759218935186742684297351127543869
000012000020006130403050600000000010290105086060000000008020307074800090000570000 586312974729486135413759628845697213297135486361248759658921347174863592932574861
000057604000008350300020000083000100040000060005000970000010009018600000702480000 821357694479168352356924781983276145147539268265841973634715829518692437792483516
602070010430000000005010306200006800000705000007400009306050700000000038090040201 682973415431568972975214386253196847149785623867432159326851794714629538598347261
000090210800006370050203000200000800000304000006000001000408090064500003028070000 643795218892146375751283469235917846189364527476852931517438692964521783328679154
000000400000362005008415030010500002280000097400006010050738900800921000007000000 532879461194362875768415239319587642286143597475296318651738924843921756927654183
301000500070609000080005000030000076002903400950000030000700090000401050004000703 341287569275619348689345127438152976162973485957864231513728694796431852824596713
070000009004100200000280004002600015003000400750009800600052000005001700300000040 271534689834196257569287134482673915193825476756419823648752391925341768317968542
003400000900000300001603059120700090006030800030004027650901200007000005000008100 263495718945817362781623459124786593576239841839154627658971234417362985392548176
009200005004030020050100008000010200045000930001050000400007060020060700100002500 869274315714835629352196478987413256645728931231659847493587162528361794176942583
430001000006004001007030096003000079000040000160000300350060100700200900000300084 432691758596784231817532496243156879975843612168927345359468127784215963621379584
004000010030010408000500070706008000200301004000200107070004000105030090080000300 964782513537619428821543679716498235258371964493265187379124856145836792682957341
000000401004083000360005000005400070020030050080006100000900023000860900809000000 258697431914283765367145289695418372421739658783526194176954823532861947849372516
930001005500360090000000400270690800000000000009082063005000000010036002400700019 936841275542367198781529436274693851368175924159482763695214387817936542423758619
040098000060700100070000005250000807000605000108000054700000020003004060000150090 341598276562743189879261345256419837437685912198327654715936428923874561684152793
